,score,abun_abs_mean,abun_abs_CV,abun_rel_mean,abun_rel_CV,r_spearman,p_spearman
Otu008632,0.0,11.550496033851857,9.313009122335282,2.5270137772785714e-06,9.137669614733518,-0.054320183786893815,0.4843458389346954
Otu000177,0.0,47.03720654673458,9.122382888885223,8.844548220475596e-06,7.1225373935247625,-0.011140773062150904,0.8860317270565268
Otu000232,0.0,3469.4163108971156,3.585828835796855,0.0006405979925402346,3.130460992201577,0.07412431915500016,0.33962712004040274
Otu008136,0.0,9.49912740571709,9.507881187881456,2.5270137772785714e-06,9.137669614733515,-0.026028421397886622,0.7376968654102507
Otu008157,0.0,9.290484519513573,12.96148139681569,2.5270137772785714e-06,12.961481396815698,-0.04866655884924068,0.5310181688153688
Otu000225,0.0,1042.3383316221652,6.454886973574561,0.00032345776349172446,6.586016994667004,-0.25723450189220537,0.000762464987133396
Otu000213,0.0,4792.835018164427,2.3010900814246233,0.0009552112078114813,2.514745454948972,0.13337558207399902,0.08478961049972078
Otu000207,0.0,980.8331505923322,2.3578375778691836,0.00017815447129816364,2.5661834482605963,0.32440646895339104,1.7867533689444404e-05
Otu008287,0.0,31.641150513994635,7.045329853647227,6.317534443196428e-06,6.80556306434336,0.056409784987346334,0.46767075485455245
Otu000205,0.0,3652.278741807928,3.5652301146346206,0.0008604481911635147,2.9609997357834135,-0.1855777274129062,0.016024292740209493
Otu008463,0.0,4.230268902063053,12.961481396815728,1.2635068886392857e-06,12.961481396815707,-0.03271031004621095,0.6738125312624443
Otu000203,0.0,7010.999831802977,2.3620133164106933,0.0012268651888689814,2.188306729652267,0.15615297451885238,0.04325085943188473
Otu000195,0.0,2217.100219129494,2.4667543434329238,0.0003853696010350377,1.9659094531830767,0.19733343124298927,0.010350353313384849
Otu008479,0.0,4.230268902063053,12.961481396815728,1.2635068886392857e-06,12.961481396815707,-0.03271031004621095,0.6738125312624443
Otu000194,0.0,951.9195572772948,6.784912752188292,0.00018573551263000414,7.151030396566776,0.13480189347931576,0.08148255553800657
Otu008535,0.0,23.15779833545601,7.528583193032013,3.790520665917857e-06,7.438369533531191,0.017145816208717572,0.8254099985145188
Otu008536,0.0,43.816753389988925,10.560641528285773,8.84454822047619e-06,9.950777058695534,-0.054231641743462324,0.4850593912620663
Otu008539,0.0,13.810507548190179,12.961481396815708,2.5270137772785714e-06,12.961481396815696,-0.02792343540530203,0.719372934296572
Otu008548,0.0,13.810507548190179,12.961481396815708,2.5270137772785714e-06,12.961481396815696,-0.02792343540530203,0.719372934296572
Otu008582,0.0,31.905068399945417,8.432463337831624,5.054027554557143e-06,7.897547561428819,0.06644039934814966,0.3921734452038538
Otu000182,0.0,2463.7053974758915,1.2672933269712425,0.0004927676865693906,1.0607537871198842,0.07967237815973098,0.3046112145341068
Otu009635,0.0,6.90525377409506,12.961481396815708,1.2635068886392857e-06,12.961481396815696,-0.02792343540530203,0.719372934296572
Otu009670,0.0,12.774134843982143,10.047823823885233,3.790520665917857e-06,9.637750128785765,-0.08252963292024597,0.28753928196179046
Otu009691,0.0,36.29001924447347,8.276785606061567,7.581041331836309e-06,8.044784824608687,-0.0448373524285451,0.5638652223080295
Otu010974,0.0,4.848972470711911,12.961481396815723,1.2635068886392857e-06,12.961481396815717,-0.00718031196136338,0.926401039034138
Otu011034,0.0,6.90525377409506,12.961481396815708,1.2635068886392857e-06,12.961481396815696,-0.02792343540530203,0.719372934296572
Otu011037,0.0,7.24388664195247,9.150895713376858,2.5270137772785714e-06,9.137669614733518,-0.08827029865370245,0.25520640053305965
Otu011225,0.0,10.715917232717738,9.287072813639767,2.5270137772785714e-06,9.137669614733507,-0.030555103380127777,0.694190695437366
Otu011298,0.0,15.364762002051904,9.184862786278087,2.5270137772785714e-06,9.137669614733513,0.010185034460042592,0.8957508544541838
Otu011346,0.0,18.15858072798208,9.657380600588008,3.790520665917857e-06,9.637750128785765,0.011107685658299513,0.8863679253609801
Otu011450,0.0,17.97498201776996,8.353258518222209,3.790520665917857e-06,7.438369533531191,-0.010658210075689303,0.8909369917278734
Otu011527,0.0,20.88914317681012,9.572971265439655,3.790520665917857e-06,9.637750128785758,-0.014913533079123784,0.8478448613600515
Otu000039,0.0,21921.018454892812,3.3610285236863717,0.003530238246858911,3.292896659199311,0.35984500836242583,1.6614132237433272e-06
Otu011660,0.0,16.092415365254595,9.929457393517364,5.054027554557738e-06,10.22852650634602,-0.07586097991738575,0.32840151061470624
Otu000036,0.0,49776.971383345706,1.1224393362368628,0.01105189475493018,0.8224273564541358,-0.22477928788736418,0.003397253091541553
Otu000034,0.0,46331.596484568145,1.4463466664806115,0.010295054128635087,1.3039109862819038,-0.11741922188390375,0.1295667099945184
Otu011776,0.0,5.575524661127453,12.961481396815714,1.2635068886392857e-06,12.961481396815708,-0.039092809567422844,0.6148869028927209
Otu000030,0.0,28993.416639090126,1.859559946075958,0.0071868271825817715,2.110714329243985,0.07484061100072766,0.3349678639394026
Otu000023,0.0,39011.21671729389,1.2669872722415383,0.007455954149862006,1.4113323812250942,0.3979251841458809,9.221061555401656e-08
Otu000019,0.0,96221.78498167518,1.13871009085564,0.020678553739474952,1.019938908827133,-0.081791995680038,0.2918841018250491
Otu012104,0.0,53.92030339832811,8.355935120666258,7.581041331836309e-06,7.438369533531494,0.08449967282253358,0.2761482656101876
Otu000016,0.0,93620.24033605139,1.0367902005286698,0.018262728568396124,0.7326542916311123,0.2211218013622685,0.003971573759706068
Otu000006,0.0,67905.76103196063,2.3293047864360985,0.012311611122903828,2.0081696762128947,-0.17714376025057718,0.0216130279641065
Otu013094,0.0,11.656194062023019,9.61405304704449,2.5270137772785714e-06,9.137669614733518,-0.020370068920085183,0.7932580488177114
Otu000048,0.0,31360.082078318865,1.7668056514778243,0.0049036702348100964,1.8567897686395656,0.6318404150948908,4.1692876568074953e-20
Otu010867,0.0,2.9181218488138216,12.961481396815707,1.2635068886392857e-06,12.961481396815703,-0.056644683250755556,0.4658161769166802
Otu009697,0.0,10.968946448534858,10.982471927880564,3.790520665917857e-06,9.637750128785754,-0.050553778572187895,0.5151910954792066
Otu000050,0.0,29481.015319429825,1.5187630244565211,0.005496254965582035,1.5090122489999729,0.35029857292371336,3.2423577954007147e-06
Otu000091,0.0,2332.753872390858,3.2828448162275636,0.0003929506423668923,3.182202848206228,0.2512409578484393,0.0010198401710330557
Otu009927,0.0,8.460966628256054,9.182006568852321,2.5270137772785714e-06,9.137669614733518,-0.07582192320253929,0.32865131839273065
Otu009987,0.0,15.10211398853744,9.178168601302795,2.5270137772785714e-06,9.137669614733518,0.01810672792896461,0.8157948711103462
Otu010041,0.0,48.88521657645227,7.781385213353637,8.844548220475594e-06,6.620599317988159,-0.03838592898214999,0.6213019567874309
Otu000084,0.0,20355.27937702489,2.7473546456293096,0.004063438153864783,2.561850570037669,0.009336306303489458,0.904394831428404
Otu010140,0.0,22.25061039133333,8.847713781740957,5.054027554557143e-06,7.89754756142883,-0.01950073162534947,0.8018951988647175
Otu010159,0.0,6.8972700531178575,12.96148139681577,1.2635068886392857e-06,12.961481396815675,0.029519060285605005,0.7040664532579892
Otu010163,0.0,5.239607659631458,12.96148139681572,1.2635068886392857e-06,12.961481396815714,-0.021540935884090142,0.7816648864942108
Otu010220,0.0,4.645242259756797,12.96148139681569,1.2635068886392857e-06,12.961481396815698,-0.04866655884924068,0.5310181688153688
Otu010323,0.0,11.259383450334047,12.961481396815756,1.2635068886392857e-06,12.96148139681569,0.08536593109620907,0.27123731341512947
Otu010326,0.0,22.271474176446233,8.734625942134358,5.054027554557143e-06,7.897547561428811,-0.07813532185048089,0.31406535707415867
Otu010358,0.0,17.957433571125296,9.381016595787177,2.5270137772785714e-06,9.137669614733513,0.06224187725581583,0.42284154066496393
Otu010401,0.0,12.220862655537665,10.149181687349486,3.790520665917857e-06,9.637750128785763,-0.05874477054337783,0.44941661895640184
Otu010432,0.0,36.34342266074331,7.286384929732223,7.581041331835714e-06,6.045733884615874,-0.036232121117881086,0.6410230506673464
Otu010620,0.0,6.843588381043334,12.961481396815772,1.2635068886392857e-06,12.961481396815682,-0.034305934926513924,0.6588757478149636
Otu000077,0.0,28637.390248322445,3.9812904890022183,0.005815922208407863,3.3293830823308945,-0.01899567098293347,0.8069242535873075
Otu000073,0.0,23620.009538592298,1.422280270472106,0.004698982118850472,1.267837069038797,0.11677639161109464,0.13169361994841064
Otu000062,0.0,2174.246987644671,2.0935558068140288,0.0004093762319191866,1.7750774198321726,0.1601629669546958,0.038092551843294166
Otu000057,0.0,22474.56037653643,1.9464633002176432,0.004983271168794389,2.068162504646537,0.19391970236544692,0.011779686325851224
Otu008106,0.0,34.01965652449688,6.6559323853171595,5.054027554557143e-06,6.422266654541506,0.12398177117531413,0.10933849207480538
Otu000247,0.0,5960.86625118896,1.8301281966697782,0.0011624263375483682,1.9442870087581696,0.25873362954206247,0.0007082023961630798
Otu006144,0.0,22.45574932528732,9.274319867175906,3.790520665917857e-06,9.637750128785765,0.04796041351552002,0.5370024285317534
Otu006560,0.0,4.645242259756797,12.96148139681569,1.2635068886392857e-06,12.961481396815698,-0.04866655884924068,0.5310181688153688
Otu000501,0.0,1212.1405127677372,4.002834539139754,0.00022616773306647083,3.832255449800005,0.15882505139991357,0.039752715057573725
Otu006478,0.0,4.390919664968512,12.96148139681566,1.2635068886392857e-06,12.961481396815687,-0.023136560764393115,0.7659435919257818
Otu000499,0.0,31.394844113574106,9.877965885948193,5.054027554557143e-06,9.137669614733513,0.0475301608135321,0.5406650222301475
Otu000494,0.0,1106.8871946327483,5.341358156736938,0.00021479617106871015,4.473429697097827,0.03119079930918069,0.6881563669334412
Otu006515,0.0,37.61759384950119,6.154309202786149,7.581041331835714e-06,6.0457338846158875,-0.004389297064707711,0.9549695411247126
Otu000485,0.0,100.75219975285799,4.825308958604028,1.8952603329590478e-05,4.876633765850029,0.07212800574158411,0.3528285989623309
Otu000483,0.0,128.42659502077208,5.843861874201863,3.15876722159869e-05,5.436018268068928,-0.044697672773615145,0.5650814928032777
Otu000482,0.0,780.3891467462175,3.1294491190768685,0.00016678290930041185,3.2698226994702497,0.067540792879848,0.38436239621499035
Otu000481,0.0,2278.7581348970502,3.984027279986148,0.00035630894259634424,3.4469327673669294,0.26356194213722717,0.0005566813292386079
Otu006634,0.0,6.90525377409506,12.961481396815708,1.2635068886392857e-06,12.961481396815696,-0.02792343540530203,0.719372934296572
Otu000248,0.0,3740.0670913313315,1.9358612212868256,0.0007530501056291492,1.799709498552778,0.09470804583507077,0.22203363036980464
Otu006658,0.0,14.403932829446784,12.961481396815714,2.5270137772785714e-06,12.961481396815696,0.013562811482575274,0.8614806554255763
Otu006672,0.0,18.0655814342825,7.807521656606895,5.054027554557143e-06,7.897547561428809,-0.07357871525287447,0.34320359759514985
Otu000470,0.0,540.361657362328,3.0011690262099577,0.00012508718197530713,2.7187714029553627,-0.07131798463085981,0.35827572807729835
Otu000462,0.0,830.390160365558,5.429055665708934,0.00011371561997755594,4.608257219109245,0.20898820393585757,0.00655469370069219
Otu000461,0.0,291.14237185892154,5.817140150183076,4.9276768656938684e-05,6.036537348148007,0.1691763475798115,0.028362809315990473
Otu006746,0.0,25.845006897484105,7.546808041510205,6.317534443196428e-06,7.735384131681546,-0.04772300687154124,0.5390218606845036
Otu006772,0.0,11.259383450334047,12.961481396815756,1.2635068886392857e-06,12.96148139681569,0.08536593109620907,0.27123731341512947
Otu006775,0.0,4.390919664968512,12.96148139681566,1.2635068886392857e-06,12.961481396815687,-0.023136560764393115,0.7659435919257818
Otu006777,0.0,2.9181218488138216,12.961481396815707,1.2635068886392857e-06,12.961481396815703,-0.056644683250755556,0.4658161769166802
Otu006415,0.0,14.698385960922261,9.273891368236002,2.5270137772785714e-06,9.137669614733499,0.038476796849049796,0.6204757030753152
Otu006414,0.0,34.82453448363005,5.931713527379264,7.581041331835714e-06,6.0457338846158954,-0.000455695875474062,0.9953225119759475
Otu000503,0.0,437.4938012844811,3.520409439572714,7.201989265244819e-05,3.5747365896810943,0.17854863366362833,0.020579270080866886
Otu000505,0.0,194.53855186064033,3.4863287451213156,3.664169977054108e-05,3.696481149224237,0.1528747843289988,0.04789102553429738
Otu006152,0.0,44.60861313440681,6.925864421961241,8.844548220475e-06,6.620599317987871,-0.0454603831273322,0.5584554110333644
Otu000559,0.0,609.7536005239765,3.2069391831324965,0.0001731004437436023,2.7424988774025194,-0.3881643438208253,2.0043360518000827e-07
Otu006198,0.0,32.16303723049399,7.671345542738085,5.054027554557143e-06,7.897547561428806,0.07564739258229627,0.32976911212254856
Otu000551,0.0,3609.0234819748093,8.812173294554302,0.0007366245160768567,8.746945806685911,0.006816656244498754,0.9301188371175746
Otu000545,0.0,64.87167281994519,7.185484226494077,1.010805510911488e-05,6.422266654541696,0.07701782654303574,0.3210576536639531
Otu006223,0.0,11.564605227380685,9.178309445652587,2.5270137772785714e-06,9.137669614733507,-0.029423432884567485,0.7049805198869308
Otu006235,0.0,17.436689042110167,7.7125360010197985,3.790520665917857e-06,7.438369533531204,-0.000463400438073448,0.9952434294525075
Otu006251,0.0,28.057166969908362,6.557092225423886,6.317534443196428e-06,6.805563064343343,-0.0014806849780062874,0.9848023409631022
Otu000535,0.0,349.10165166530203,3.0171746753660056,6.696586509788866e-05,2.9666567413406186,0.04970272967288364,0.5222982044183713
Otu006261,0.0,28.48374458460947,8.223863970985184,5.054027554557143e-06,7.897547561428812,0.026887288809604903,0.729372974944009
Otu000526,0.0,1086.6068017456612,4.649748543059735,0.00020721512973687797,4.635688058828137,0.07200242730982637,0.3536696555406099
Otu006277,0.0,59.7296942629206,7.801791783795869,1.010805510911488e-05,6.821066346824819,0.032013550463754925,0.6803755833848522
Otu000522,0.0,1041.527484764634,1.9484107162897462,0.00019584356773911122,1.7870817814074451,0.12493357719092191,0.10662234098033758
Otu000514,0.0,2012.3162062864528,1.8875170136948964,0.0004005316836987172,1.5695983666770676,0.03556193917257422,0.6472119358997799
Otu006302,0.0,10.55526646981228,9.317996104938814,2.5270137772785714e-06,9.137669614733515,-0.0373451263534895,0.6307994433666912
Otu006348,0.0,34.77200885591976,9.613522666874557,7.58104133183631e-06,8.044784824608705,-0.032943979909359176,0.6716169702237591
Otu006350,0.0,23.658399959315073,8.155681204740821,5.054027554557143e-06,7.897547561428803,0.002079710275178713,0.978655226618391
Otu006382,0.0,13.687176762086727,12.961481396815774,2.5270137772785714e-06,12.961481396815682,-0.034305934926513924,0.6588757478149636
Otu006389,0.0,10.31334983346978,9.285705202832961,2.5270137772785714e-06,9.137669614733513,-0.035081785362368924,0.6516609237562601
Otu000444,0.0,1067.9156417506897,3.2406944973022944,0.00018194499196408685,2.9731555669495697,0.2492351498185919,0.0011223759285607377
Otu006796,0.0,42.625360905580656,7.950763782806716,5.054027554557143e-06,7.897547561428803,0.1589130342097432,0.03964170247371168
Otu000436,0.0,2910.2367626262244,3.586644339644205,0.0006165913616560929,3.4178454573795225,-0.011966178843616563,0.8776515797461766
Otu000338,0.0,2664.1735678005375,2.6154405415293307,0.00046876105568525626,2.748368768501302,0.3224329280494802,2.022370539831021e-05
Otu007456,0.0,22.427573192427047,10.220426818999243,3.790520665917857e-06,9.637750128785772,0.034171794629808024,0.6601263715463646
Otu000320,0.0,708.8791417578917,5.72833539766802,0.00012761419575258687,5.254164093184742,0.08155100987010157,0.29331297735299255
Otu000315,0.0,1827.3435515649794,4.1770893584817745,0.0003146132152712405,4.477864811489987,0.21457459715120214,0.005221385308546893
Otu000312,0.0,2616.2121014659197,3.3175913799889525,0.00047886911079438185,3.607032140303302,0.13694219637761768,0.07671543784548074
Otu000299,0.0,1533.4068991026575,4.5869662811224305,0.0002906065843870911,4.723326128792853,0.25722675896591135,0.0007627549205024141
Otu000295,0.0,23.98595169865863,9.864302220221024,3.790520665917857e-06,9.637750128785763,0.06376310032835851,0.41157233141455596
Otu007555,0.0,9.290484519513573,12.96148139681569,2.5270137772785714e-06,12.961481396815698,-0.04866655884924068,0.5310181688153688
Otu000293,0.0,1132.1096947484857,5.185383506734773,0.00046623404190798944,5.942925630911405,-0.2637127795911234,0.0005524700433122625
Otu000289,0.0,1649.9655730029012,5.1525958328862815,0.0003323023117121905,5.037376337123278,0.0634331954692642,0.4140011509011077
Otu007678,0.0,52.40211210464866,7.259143229642149,8.844548220475596e-06,7.12253739352477,-0.001964609443218009,0.9798362890410275
Otu000269,0.0,3506.8583152007477,2.112318102373357,0.000583740182551455,2.357892606633219,0.4201986243942091,1.4243106882270275e-08
Otu000268,0.0,560.3743842956204,2.9857728186889583,9.349950975931723e-05,2.7744167453305493,0.228430568069976,0.0028997339472996045
Otu000267,0.0,5317.229481188909,1.5277921851914005,0.0011093590482254985,1.7608952235660273,0.26988056537800054,0.0004034566399856118
Otu007803,0.0,6.843588381043334,12.961481396815772,1.2635068886392857e-06,12.961481396815682,-0.034305934926513924,0.6588757478149636
Otu000257,0.0,1095.5467049145363,2.36903816756067,0.0001806814850754398,2.195601216121606,0.34260873791448043,5.469833352319657e-06
Otu007857,0.0,74.01298555432577,5.985626096720864,1.1371561997754166e-05,6.215898316647614,0.12856321173829602,0.09674799719020732
Otu000255,0.0,6384.2167221889495,4.7488622651212244,0.0011447372411074238,4.522567759817213,0.1148810074746962,0.1381209926500001
Otu007928,0.0,28.071513860670535,10.283528306190108,5.054027554557143e-06,9.137669614733497,0.032818444371248354,0.6727961579232523
Otu007940,0.0,6.843588381043334,12.961481396815772,1.2635068886392857e-06,12.961481396815682,-0.034305934926513924,0.6588757478149636
Otu000332,0.0,420.21526355742924,3.2964992661090897,8.591846842748212e-05,4.0305692231037815,0.2042529171386563,0.00791411849498249
Otu000339,0.0,1048.863102326369,4.046579236816463,0.0001693099230776934,4.1514951789155115,0.3242429705217516,1.805242715425881e-05
Otu000431,0.0,705.1243248640468,3.6908165073343135,0.0001705734299663315,3.6320025193527976,-0.08365903899364395,0.2809710610670951
Otu000341,0.0,174.1265349182764,4.941284005709364,2.9060658438707145e-05,5.2371663772023425,0.15755785002851996,0.041380823943576575
Otu006885,0.0,46.86948103602512,6.465740469339165,6.317534443196428e-06,6.805563064343349,0.1221014042866609,0.114863529178929
Otu000427,0.0,1366.6276093830554,3.5155025895212115,0.00020595162284823808,3.438632421903369,0.31697562070893415,2.8358221771243244e-05
Otu000418,0.0,1716.6380063377517,3.2717487653926374,0.0004093762319191991,3.0349212889003874,-0.15020875378435836,0.051963882095937323
Otu000413,0.0,1825.980861369288,4.814236465396436,0.00045107195924431326,5.42505680371942,0.21103843831148716,0.0060336892187283385
Otu006971,0.0,33.620690080712826,8.339031145230198,6.317534443196428e-06,7.735384131681538,-0.008434687031162473,0.9135897755195719
Otu007008,0.0,46.52021643873006,9.39435944607121,7.58104133183631e-06,9.637750128785896,0.08475251725453271,0.2747086824633165
Otu000411,0.0,2949.8817359851796,5.636135914172313,0.0004548624799102329,5.3429006004555415,0.30045019744760454,7.588959074119383e-05
Otu007029,0.0,21.996753282590923,7.591338580638542,5.054027554557143e-06,7.897547561428796,-0.004484892450186456,0.9539898801204194
Otu000405,0.0,21.30098171200131,9.773613168187667,3.790520665917857e-06,9.637750128785768,0.028412503400065098,0.7146692132999806
Otu007084,0.0,22.164985056504047,7.670226316399845,5.054027554557143e-06,7.8975475614288095,0.015782628905268697,0.8390947083848886
Otu007094,0.0,15.397518323376847,9.333229094047113,3.790520665917857e-06,9.637750128785765,-0.028533751636480736,0.7135047326131716
Otu000389,0.0,1335.13749335168,2.217497116121841,0.00041063973880783183,2.031106542062972,-0.35668296009330064,2.078297290986264e-06
Otu007193,0.0,5.575524661127453,12.961481396815714,1.2635068886392857e-06,12.961481396815708,-0.039092809567422844,0.6148869028927209
Otu000360,0.0,703.9976788279198,3.9699496800162453,0.00012761419575258687,4.123467298937516,0.17700454548784575,0.021717865489956516
Otu000358,0.0,1322.6240474810731,2.03296271318312,0.00026786346039156674,2.088975288104237,0.13137524085104998,0.08960791330044161
Otu000356,0.0,563.4615138770964,3.0491006832740037,9.223600287067794e-05,2.9223352949012096,0.2051365904483651,0.007642888605392863
Otu000354,0.0,2247.2930405996344,2.7505808370209253,0.0004788691107943734,2.6091606941659027,-0.04830540187437487,0.5340746167581198
Otu000347,0.0,516.1778755887946,6.341972179245783,0.00010108055109115713,6.676287469189937,0.10503140463059378,0.17543370338502393
Otu007270,0.0,32.584304060405714,12.96148139681572,3.7905206659184525e-06,12.961481396815733,0.08855718085681501,0.25365911594901785
Otu005670,0.0,66.93529159338327,10.690590111610394,8.84454822047619e-06,9.950777058695541,0.07963988328567323,0.3048091266481457
Otu002298,0.0,116.78187771022228,5.031964095347857,2.400663088414881e-05,5.594380712784719,0.07376848185917852,0.34195696707218093
Otu005658,0.0,47.21347444304619,7.9264699163303085,6.317534443196428e-06,7.735384131681536,0.1322133054780059,0.0875632921248731
Otu003154,0.0,54.34482451658231,7.353712098584697,1.0108055109114878e-05,5.997005240642224,0.02885037436725727,0.710466978189692
Otu001719,0.0,167.23891675384863,5.173949766708866,3.032416532734702e-05,5.267684784989793,0.11287795644900991,0.14517096513452626
Otu001718,0.0,138.24222958804626,4.130438045029858,2.9060658438705356e-05,3.90993541410102,0.04509647688489968,0.561612193081821
Otu001717,0.0,129.2550368994552,5.126781121967655,3.916871354782381e-05,5.423892247694101,-0.1385174801059099,0.07335279812577364
Otu001704,0.0,351.7456339481559,7.5011177783933825,6.822937198653272e-05,7.200822998231198,0.047520851288105355,0.540744407585888
Otu003049,0.0,19.37986245843062,8.093093816790256,3.790520665917857e-06,7.438369533531193,0.013438612704129991,0.862736586312794
Otu001702,0.0,53.20873091624463,5.780520980045449,1.2635068886392857e-05,5.10244745782652,-0.04361122882219895,0.5745841970772518
Otu003068,0.0,75.35460661471127,7.05042934852493,1.1371561997754167e-05,6.854441377686148,0.1328424244157675,0.08605307878824846
Otu003074,0.0,171.4074953212338,5.791393102500981,2.7797151550066067e-05,4.543516189863053,0.059317194040910175,0.4450035140943054
Otu003078,0.0,18.704407770693706,6.820724713432536,7.581041331835714e-06,6.0457338846158795,-0.12920697676766918,0.09507484798638766
Otu003083,0.0,157.13195511518106,6.884365792496297,1.8952603329591074e-05,6.348746870552501,0.15849622884251421,0.0401699248522191
Otu003086,0.0,11.795413219819858,9.271637008024836,2.5270137772785714e-06,9.137669614733513,-0.026028421397886622,0.7376968654102507
Otu001696,0.0,96.19056397135374,6.956637233176692,2.2743123995509524e-05,7.004988242634555,-0.04635488103827088,0.5507324181150799
Otu001691,0.0,210.62116928970704,4.816150591250322,4.422274110238036e-05,5.505620427111557,0.10095236489465773,0.19289865032646988
Otu003091,0.0,32.17054911377624,9.893512779052207,6.317534443197024e-06,8.564849485343684,-0.0035912238438762394,0.9631506821135327
Otu001688,0.0,99.98727516273964,6.30661277188252,1.389857577503274e-05,6.058555269066792,0.09689907166638821,0.21147455861725456
Otu001676,0.0,45.17964404104881,6.519039101431178,6.317534443196428e-06,6.80556306434334,0.09961799355266251,0.19887796612254557
Otu003116,0.0,69.09148541913054,7.712692506931506,1.2635068886394644e-05,7.513723970455083,0.010227540716661364,0.8953182579000457
Otu003121,0.0,29.1746815722574,5.960530541745592,6.317534443196428e-06,5.726710188305185,-0.04658755788883149,0.5487320824224927
Otu003127,0.0,70.9256680944294,5.598866915345584,1.3898575775032737e-05,5.578451141457465,0.025489744865074073,0.7429332285179516
Otu003134,0.0,6.083080931406726,12.961481396815739,1.2635068886392857e-06,12.961481396815701,-0.016754061243181222,0.8293375444395577
Otu001672,0.0,199.80168806415583,4.904724160608043,4.0432220436461296e-05,5.232756111930858,0.0676957736485736,0.3832699062532221
Otu003140,0.0,62.98288562356587,8.4064526211261,1.2635068886394048e-05,8.365197364444748,0.02399219385900627,0.7575519789433173
Otu001671,0.0,19.295002924386715,7.055966478605272,1.0108055109115475e-05,8.540148226847986,-0.12554196031969816,0.10491416114264182
Otu003142,0.0,158.180907205527,5.360049722408382,3.1587672215984524e-05,5.022324294325118,0.04387277544506159,0.5722897143065735
Otu003144,0.0,4.230268902063053,12.961481396815728,1.2635068886392857e-06,12.961481396815707,-0.03271031004621095,0.6738125312624443
Otu003006,0.0,7.866364918478512,12.961481396815705,2.5270137772785714e-06,12.96148139681567,-0.05504905837045257,0.4784933897422847
Otu001721,0.0,11.212244003396316,9.221626110829456,2.5270137772785714e-06,9.137669614733507,0.014711716442283742,0.8498794763681812
Otu002990,0.0,40.039016032638926,7.2999740684904495,8.844548220475596e-06,8.032866618324292,0.00501707822644849,0.9485373429424577
Otu001797,0.0,120.38263818343118,9.968244511340727,3.4114685993267256e-05,10.356633172466545,-0.03768808954131646,0.6276630680257602
Otu001854,0.0,182.07891611956825,4.137381855322574,3.411468599326309e-05,4.104281248365522,0.09142297486610022,0.2385574775168952
Otu001848,0.0,68.83482781307174,5.078846619509184,1.5162082663672026e-05,4.7399436566551,-0.09170666161091735,0.23709750688035566
Otu001835,0.0,286.4917436710937,4.356999212246719,5.433079621149523e-05,4.254109433769295,0.009689080794531619,0.90080053306771
Otu002844,0.0,14.310491887022257,7.653995144364317,8.844548220476189e-06,9.597903962795657,-0.10224230832934288,0.18724388464003575
Otu001834,0.0,137.94646966951714,5.490999774626835,2.779715155006726e-05,5.32218279771311,0.03876394827068716,0.617867781754601
Otu002883,0.0,52.39607659631458,12.96148139681571,1.2635068886395237e-05,12.96148139681573,-0.021540935884090142,0.7816648864942108
Otu002892,0.0,14.785535371875355,9.233625964725443,3.790520665917857e-06,9.637750128785767,-0.0373983449210909,0.6303123290710637
Otu002895,0.0,100.22019930052264,7.812277453123437,2.021611021823095e-05,7.813507420077156,0.009113518211165204,0.9066657480740686
Otu001800,0.0,48.30527776177339,5.363243332021745,7.581041331835714e-06,5.211686545323556,0.1316160882686267,0.08901645662566357
Otu002908,0.0,64.11964563812151,6.447296653426569,1.389857577503393e-05,7.118534187254537,0.009053334600336752,0.9072793403027042
Otu002911,0.0,74.44052681919717,6.109999979090747,1.516208266367262e-05,5.432217046099142,-0.03208560084827771,0.6796957889210316
Otu002917,0.0,32.003731369590874,6.857617577617798,6.317534443196428e-06,6.80556306434334,-0.018990144232488407,0.8069793294361752
Otu002984,0.0,61.30173476842443,9.277666160029215,1.263506888639464e-05,9.32078997448775,-0.004202461895506518,0.9568844202490732
Otu001793,0.0,265.9585389147485,3.6155372754928736,6.443885132060952e-05,3.7938944207211924,-0.034632843147762736,0.6558318623422752
Otu001770,0.0,16.648915130242322,10.586436335611817,2.5270137772785714e-06,9.137669614733504,0.035081785362368924,0.6516609237562601
Otu002948,0.0,19.11985055366872,7.776228507846945,5.054027554557143e-06,7.8975475614288095,-0.07265746428217197,0.34929637478965403
Otu001760,0.0,223.93989046317628,7.371586292719128,6.3175344431975e-05,5.448440088795923,-0.22162333958745187,0.0038879683280882284
Otu002952,0.0,26.496395972950836,7.723510180102493,5.054027554557143e-06,7.89754756142879,0.025160632798647508,0.7461382861946997
Otu001752,0.0,186.07740361337713,9.529004659937735,5.306728932285893e-05,9.950777058695644,-0.014792243547859608,0.8490675225455697
Otu002961,0.0,38.1979995678807,7.038909544937411,1.0108055109115476e-05,7.197804056344951,-0.03574663271043306,0.6455039207864064
Otu001745,0.0,112.96960736776128,5.372509737980869,2.147961710687024e-05,5.258232258592398,0.052106148675110174,0.5023566311614042
Otu002969,0.0,97.00273898853752,6.418998267245646,1.8952603329591074e-05,6.107539269472378,0.027202184423168577,0.7263289408331285
Otu002976,0.0,82.94199181373885,4.7311769551843375,1.6425589552310714e-05,4.242014284021366,-0.04284192240443509,0.5813580119798544
Otu002979,0.0,63.68758730958952,5.46900622517801,1.0108055109114284e-05,5.03996007968223,0.07065722035781917,0.362757755731133
