,score,abun_abs_mean,abun_abs_CV,abun_rel_mean,abun_rel_CV,r_spearman,p_spearman
Otu007483,0.14,19.40551400723734,7.609296574804929,5.054027554557143e-06,7.89754756142879,0.022722351786369013,0.7700158071981553
Otu001267,0.14,494.13041039714597,4.06160956294158,6.064833065469285e-05,4.092127683985175,0.3971836940984848,9.789913003809028e-08
Otu002762,0.13666666666666666,6.813062479152142,12.961481396815744,3.7905206659184525e-06,12.961481396815735,-0.06940968229317933,0.3713142691022455
Otu000027,0.13666666666666666,24746.384748353397,1.2248704980225873,0.00886729134447239,1.1463415974496645,-0.5460454544077906,1.9301433178462827e-14
Otu000029,0.13666666666666666,56569.13650746717,1.2952695152860432,0.010175020974214324,0.9717917954345812,0.20062533436992752,0.00911917546661271
Otu000065,0.13666666666666666,1966.051111043303,3.257353624110827,0.000276708008612052,2.9749184594568536,0.3133440418426992,3.5384486229117494e-05
Otu001249,0.13666666666666666,81.96316831238435,4.21678366331292,0.0001010805510911595,4.9179738781198825,-0.46667189006969395,1.817851455235517e-10
Otu003709,0.13666666666666666,70.47069251801761,4.847524302710558,1.2635068886393451e-05,5.1024474578267425,0.18900692125022828,0.014140406575029761
Otu005957,0.13666666666666666,37.58242427297815,7.313301195080574,6.317534443196428e-06,6.805563064343343,0.11191390828911602,0.14865990276246707
Otu002770,0.13666666666666666,45.34633341672478,11.055832148923228,1.0108055109115475e-05,8.54014822684799,-0.08703935903076442,0.26191914480132794
Otu000645,0.13666666666666666,697.2795879362891,2.3644964196274176,0.00022743123995510415,2.8408202127270883,-0.21588999306880985,0.00494515688048376
Otu001341,0.13333333333333333,490.46125207088795,4.643855075207068,5.6857809988773795e-05,3.755026792745897,0.21485350267167527,0.00516168822035919
Otu000226,0.13333333333333333,4389.431225878517,1.7558434607674862,0.001249608312864492,2.7953341137404215,0.03875778632376653,0.6179236948980767
Otu003025,0.13333333333333333,79.55960228846368,6.280228205837672,2.147961710687024e-05,7.994144511866453,0.022274427108623405,0.7744265716122885
Otu001124,0.13,910.7021555339074,2.117908960839486,0.00017815447129815944,1.931062384481078,0.1313245940354549,0.08973268641635472
Otu002159,0.13,468.95978020918636,4.612096361419936,5.938482376605415e-05,4.526890386681683,0.30814759960760074,4.8329988574787946e-05
Otu001988,0.13,119.83397927722345,4.431503610027371,1.8952603329589285e-05,4.215738973160025,0.22291554417676634,0.003679811035632274
Otu000169,0.13,14088.743044734714,1.7510566061166288,0.0022035560137873525,1.702733554260821,0.641084387423515,7.96008545286034e-21
Otu000425,0.13,973.0036154265343,1.7244175924521281,0.0002767080086120346,1.6121045412543373,-0.29226218577292284,0.00012097410945614293
Otu004518,0.12666666666666668,47.756296907693205,5.564103460049085,8.844548220475e-06,5.480504369463863,0.09619546983390174,0.2148254224115649
Otu002163,0.12666666666666668,187.5283804343428,5.385428338317156,2.400663088414881e-05,5.594380712784709,0.25348887488070104,0.0009151834381542367
Otu002409,0.12666666666666668,69.97815628443055,6.445558098372735,1.0108055109114285e-05,5.539190801059204,0.18192565586774412,0.018267495799110876
Otu000138,0.12666666666666668,2015.274066795292,4.180776759732063,0.0002539648846165393,3.856073816008255,0.3229887653196381,1.953202276628944e-05
Otu000219,0.12666666666666668,8381.538120535144,1.551413952056649,0.0014151277152762772,1.5090148271316117,0.3724975020269629,6.619999047853457e-07
Otu003396,0.12666666666666668,44.347051631945504,5.426576483314395,8.844548220475e-06,5.48050436946386,0.08764939768881845,0.25857742899048614
Otu004301,0.12666666666666668,21.78229961412497,7.583674702880407,3.790520665917857e-06,7.438369533531203,0.08943628454817544,0.24895806712886678
Otu003556,0.12333333333333334,62.66160112603726,7.45780359807425,1.2635068886393453e-05,6.5525238543844795,0.0818184240818199,0.2917276825865462
Otu000967,0.12333333333333334,386.5068902083271,6.205550439904846,0.00015667485419130058,4.12554783439219,-0.3434558011991714,5.167138199281572e-06
Otu002456,0.12333333333333334,46.21996282712194,3.8193447195387864,4.422274110237916e-05,3.9257784612668787,-0.3938092571534163,1.2831956704332604e-07
Otu000277,0.12333333333333334,8976.283101630179,2.7945368500661973,0.0011801154339893206,2.5012729584842286,0.518493561573145,6.066917664188931e-13
Otu000792,0.12333333333333334,247.2908574322002,3.836851755355436,7.454690642972735e-05,4.0884131970483555,-0.1343107366280137,0.08260944445723842
Otu000686,0.12333333333333334,92.62294045610066,4.51326586444035,0.0001162426337548345,5.229535462903114,-0.3729311859812286,6.409977894590054e-07
Otu007366,0.12,13.632103407930751,8.233053825397034,5.054027554557143e-06,7.897547561428806,-0.015457157005439667,0.8423693479063108
Otu001328,0.12,416.3929960224802,6.612825568388599,4.4222741102382144e-05,6.234230404991303,0.2056264232040807,0.0074961264073427295
Otu002617,0.12,83.18777436091816,4.797077997055531,1.8952603329589878e-05,4.390299595576933,-0.022246409809541443,0.7747027026269211
Otu001842,0.12,25.102518044141853,6.867915693720525,8.844548220475596e-06,6.6205993179881455,-0.1707483847365924,0.026904179395295325
Otu000143,0.12,15892.700149561188,1.4133041644284332,0.0030020923674075515,1.2598731249470632,0.17425149650903998,0.02388301930684638
Otu000151,0.12,5916.688249200202,4.498836424244318,0.000812434929395215,3.891548275473418,0.3373959985112248,7.736433223217591e-06
Otu004454,0.12,32.803071021722204,9.237485896681015,5.054027554557143e-06,9.137669614733507,0.06111020676025555,0.43133987900898263
Otu001358,0.11666666666666667,69.30852019121912,4.736812152137759,1.768909644095e-05,3.809851711009271,-0.11779522226217591,0.12833495957026894
Otu011873,0.11666666666666667,15.017448675086728,9.168280471573373,2.5270137772785714e-06,9.137669614733534,0.09845533311374505,0.20419632826900597
Otu006693,0.11666666666666667,44.662555232940115,6.882663126318353,6.317534443196428e-06,6.8055630643433505,0.16219969521208685,0.03567763614456102
Otu002742,0.11666666666666667,77.3057567344918,4.930878418540846,1.137156199775357e-05,4.6845962951396976,0.13995862871548276,0.07038208233148537
Otu000043,0.11666666666666667,18821.7609995167,1.1366938022903519,0.006301108853645437,1.2008612758024888,-0.605002162032207,3.775237907898732e-18
Otu000577,0.11666666666666667,39.29889920790752,8.109109259101388,1.6425589552313096e-05,9.164989018219321,-0.10283250322018457,0.1846974603912271
Otu000977,0.11333333333333333,254.86283538021456,3.348882405396605,0.00010613457864571366,3.0327553133116374,-0.23345719449720007,0.002322495200442337
Otu008487,0.11333333333333333,24.91127862095804,9.207129974709265,3.790520665917857e-06,9.637750128785768,0.08151249493698144,0.29354177404304105
Otu002280,0.11333333333333333,35.39876389857577,9.15571236536491,6.317534443197024e-06,9.320789974487438,0.058407969886667715,0.4520246372507184
Otu012652,0.11333333333333333,35.73948579186506,10.121282759279968,3.790520665917857e-06,9.63775012878577,0.11135303312149741,0.15071872581607554
Otu004366,0.11333333333333333,61.294791746267556,6.753023178239868,7.581041331835714e-06,6.777914115749697,0.1837549425173843,0.01711197047202746
Otu002315,0.11333333333333333,169.3652970668951,3.691577875193508,3.790520665918035e-05,3.590272953445239,0.157778209319901,0.04109375085646403
Otu001097,0.11333333333333333,157.66072984453808,4.9936963755547845,2.6533644661425596e-05,3.8349167952314223,0.1670423429744973,0.030450499388534145
Otu000456,0.11333333333333333,609.7064410259422,2.156285543321963,0.00011624263375482134,1.8726172843645774,0.10004586604654946,0.1969462253507026
Otu002364,0.11,161.8323871410377,3.168404614095725,2.4006630884146435e-05,3.1243729777172438,0.22879502583517072,0.002853881487653497
Otu001043,0.11,263.59109862050315,2.660363045531549,4.927676865693331e-05,2.448317789975177,0.10387825591101069,0.18024803273551193
Otu001063,0.11,82.56098059506121,5.699686976137752,1.5162082663672617e-05,5.432217046099136,0.10795719082409229,0.1636462931744051
Otu003117,0.11,80.29974478677053,4.498670421444643,1.895260332958988e-05,4.390299595576932,-0.036344855981847946,0.6399843955887003
Otu003089,0.11,103.48452263319889,4.477781859155067,1.6425589552310717e-05,4.242014284021365,0.17391412953010768,0.024160692050639015
Otu000520,0.11,95.92602112962571,6.159395076716898,1.3898575775032737e-05,5.578451141457342,0.12470766461963514,0.10726217753244426
Otu003007,0.11,36.098161497659994,10.284664431302552,6.317534443197024e-06,9.320789974487413,0.012811896981252681,0.8690792837207464
Otu000798,0.11,17.311539403852187,8.081977465975127,5.054027554557143e-06,6.4222666545415175,-0.08211779649274052,0.2899597139111746
Otu006111,0.11,23.272969169168455,9.217133333215001,2.5270137772785714e-06,9.137669614733502,0.1765405973074049,0.022070420250410915
Otu011299,0.11,16.899471376514942,9.139444777008903,2.5270137772785714e-06,9.137669614733504,0.09958700360930535,0.19901840933930326
Otu006148,0.11,35.99278638394434,9.156714850104398,3.790520665917857e-06,9.637750128785752,0.12865111485012878,0.09651817024207111
Otu004634,0.10666666666666667,6.048839631915173,9.148265707560947,3.790520665917857e-06,9.63775012878575,-0.13030143806800834,0.09228313576398897
Otu002037,0.10666666666666667,104.44108704551661,7.858069038521594,2.2743123995511306e-05,7.914042531787644,0.1195625955384211,0.12266566519828245
Otu000707,0.10666666666666667,234.43175281003923,4.374130422430377,3.5378192881902384e-05,4.135431828381127,0.14328479349523945,0.06389814531569825
Otu000382,0.10666666666666667,118.20386580053268,4.412713602377191,0.00012761419575258985,5.126483502267654,-0.428517606843742,6.841959262848449e-09
Otu001425,0.10666666666666667,205.47313573260652,2.699216871258118,8.21279477615583e-05,2.3311456751426136,-0.3353962357016962,8.822358352303814e-06
Otu008732,0.10333333333333333,51.944511419575235,8.051212063992853,7.581041331836309e-06,8.0447848246087,0.19867889826113194,0.009830463543427708
Otu000839,0.10333333333333333,141.637178004114,3.78694180051546,0.00010613457864571664,4.490842311934433,-0.3754650071273485,5.304504472907717e-07
Otu001690,0.10333333333333333,201.02933843385793,3.5546830471714674,4.1695727325098796e-05,3.0135702056320746,0.14203245573320797,0.0662795662130525
Otu002069,0.10333333333333333,15.654198192932448,6.163127424600391,1.2635068886394048e-05,6.289312291641924,-0.20755304741861125,0.006942879700266278
Otu000153,0.10333333333333333,350.22386998387776,3.4399859187568693,5.054027554557559e-05,3.3536466879779163,0.27521018097958055,0.0003056381351375728
Otu000758,0.10333333333333333,27.795077705673663,6.803768944538054,7.581041331835714e-06,6.045733884615873,-0.07156574753789349,0.3566040655780659
Otu000680,0.10333333333333333,577.3751079782882,3.269129143588658,0.00016425589552313149,3.4138629946680714,-0.10478938250213295,0.17643616618032318
Otu003513,0.10333333333333333,60.822255929637876,6.223030085000248,1.0108055109114284e-05,5.539190801059201,0.18199650838852863,0.018221510277781485
Otu002354,0.10333333333333333,20.15762051960458,9.18069476195739,2.5270137772785714e-06,9.137669614733506,0.08713862815814216,0.26137335591088867
Otu001086,0.10333333333333333,533.6867036343516,4.1246621864566375,6.949287887516782e-05,3.5138129963964575,0.2516743168109697,0.0009988477874838019
Otu000033,0.10333333333333333,22968.000773983764,0.9339176204740262,0.006613195055139416,1.0229111281585466,-0.45945054987043715,3.740004592053754e-10
Otu003436,0.10333333333333333,19.787329600807613,7.598134589232524,7.581041331835714e-06,6.777914115749685,-0.12826620166124292,0.09752775450439481
Otu001740,0.1,87.89864036045327,6.856955907364233,1.64255895523125e-05,6.3241967625874285,0.13704258370883438,0.07649749729108972
Otu003758,0.1,19.6234449845094,6.491556432000651,1.64255895523125e-05,6.324196762587411,-0.2589745467766539,0.0006998213724673676
Otu001700,0.1,24.51784544151982,7.568762594609989,3.790520665917857e-06,7.438369533531194,0.1265083195940513,0.1022452172778752
Otu001835,0.1,286.4917436710937,4.356999212246719,5.433079621149523e-05,4.254109433769295,0.278386500407335,0.0002583264012256695
Otu003610,0.1,127.41694965177749,4.424005643224587,1.6425589552310717e-05,4.242014284021365,0.18240226257133224,0.017960092792752534
Otu000834,0.1,102.55470768755497,3.907256049428862,4.801326176829762e-05,3.980928875938364,-0.15569361134906037,0.04387746538328979
Otu003979,0.1,67.66658269905285,6.848575931113801,7.581041331835714e-06,6.777914115749682,0.2351610920773744,0.0021518839765625503
Otu004035,0.1,24.557499753616135,6.430738337152117,6.317534443196428e-06,5.726710188305185,-0.05958873683455191,0.44291864596677766
Otu000024,0.1,80314.38143931262,1.1674115607687543,0.014374917872052214,0.9195286333313666,0.46019553879391617,3.474450820666068e-10
Otu001248,0.09666666666666666,227.69155211839566,4.020589039727051,3.537819288190356e-05,4.08297179547403,0.16265799200235218,0.03515245094848773
Otu004160,0.09666666666666666,29.363324640405956,7.854151613613142,5.054027554557143e-06,7.897547561428788,0.11090868722140061,0.15236503334505844
Otu000342,0.09666666666666666,1283.7559668004724,3.051670159663005,0.000641861499428886,2.8147667650504165,-0.5765147498864811,2.8966024593544306e-16
Otu001685,0.09666666666666666,41.38483416977494,7.875772938390686,7.58104133183631e-06,8.044784824608707,0.12469285362879351,0.10730423072425217
Otu001687,0.09666666666666666,84.35325155285001,3.590791984518826,4.801326176829701e-05,3.478866146047742,-0.3834387118357622,2.8929765618363176e-07
Otu005040,0.09333333333333334,60.58452865254577,7.122054827483508,6.317534443196428e-06,6.8055630643433425,0.19198110989917122,0.012666315037842723
Otu002039,0.09333333333333334,45.36588089931364,5.752906807828997,2.5270137772788095e-05,6.3561371163563125,-0.23397137146368718,0.002269760543365778
Otu007526,0.09333333333333334,20.035934100534718,7.119862518010157,7.581041331835714e-06,6.777914115749689,-0.05073530122494173,0.5136816654810092
Otu001634,0.09333333333333334,91.58972578362666,9.779658844382219,1.1371561997754166e-05,6.8544413776861335,-0.028045562646057443,0.7181973531487027
Otu002522,0.09333333333333334,37.171241305935446,5.504353880937117,3.15876722159869e-05,5.534612265925444,-0.2708848974422945,0.0003830538449947311
Otu000426,0.09333333333333334,695.122862827375,3.166241526672379,8.970898909339818e-05,2.7828711076811152,0.3071911874162751,5.1152106452056237e-05
Otu002297,0.09333333333333334,17.950170845083935,9.489067453342496,1.010805510911488e-05,7.555780592320356,-0.1912475417017492,0.013016779283870156
Otu006218,0.09333333333333334,15.618381346595058,9.154759195309543,2.5270137772785714e-06,9.13766961473351,0.07016357072473785,0.3661288275859862
Otu001329,0.09333333333333334,143.64363668326914,3.3019342713830704,4.548624799101786e-05,3.5800883510696724,-0.040718340951888574,0.6002458050487212
Otu000183,0.09333333333333334,3893.861987318435,2.419711412013183,0.0005660510861105016,2.1104423862945048,0.32924391357535876,1.3140468973177307e-05
Otu000644,0.09333333333333334,956.3888152955092,3.662134520398831,0.00014783030597081783,3.2914947436367674,0.26783031186816064,0.0004482657817385874
Otu001503,0.09333333333333334,165.55922445947166,3.6064160846995774,4.927676865693571e-05,3.650733237228156,-0.14772732763551474,0.056008751732609885
Otu001561,0.09333333333333334,347.7241653905247,3.8924731838088755,5.559430310013392e-05,3.6243678022044588,0.11821074395847123,0.12698425343681585
Otu005623,0.09,39.76068811343256,6.521318279574774,5.054027554557143e-06,6.422266654541504,0.16262544011307442,0.03518953682287036
Otu007323,0.09,52.58386284506369,7.893812860019091,6.317534443196428e-06,7.735384131681553,0.14460330356302284,0.06146703375807814
Otu001622,0.09,383.5835833851372,3.0782699829316806,5.4330796211493455e-05,3.0533037006821844,0.2629815273129944,0.0005731639992536215
