,score,abun_abs_mean,abun_abs_CV,abun_rel_mean,abun_rel_CV,kendall,p_kendall
Otu010323,0.0,18.84300324442484,7.874007874011809,3.4478478533693547e-06,7.87400787401181,-0.09127482562016431,0.3864144489873138
Otu000009,0.0,204040.5945956537,0.641191838709877,0.03293039484753617,0.3573941063393167,0.07625105966464549,0.3817107839789191
Otu002578,0.0,9.629542553338208,7.874007874011808,3.4478478533693547e-06,7.874007874011809,-0.13838441303702328,0.18912328629189012
Otu002579,0.0,29.638599208374195,7.8740078740118165,3.4478478533693547e-06,7.87400787401181,0.10305222247437906,0.3281248617705754
Otu011034,0.0,89.52211912659128,4.634560802230734,1.7239239266846772e-05,4.655051900540022,-0.13578594258600993,0.19521191062676146
Otu000184,0.0,2585.122653953303,1.52997718830844,0.00040339819884426296,1.6314868899792527,0.2702876750279134,0.0049163505658350575
Otu000182,0.0,3732.481259736723,0.8865051563142393,0.0006792260271138419,0.8209371533565177,-0.19941952926411705,0.03002100005596698
Otu002592,0.0,60.06524672454442,4.809282800748588,1.0343543560108064e-05,4.470913892958728,-0.05704026601957609,0.5883183151064209
Otu000181,0.0,319.15463627273874,2.8543157692629846,4.482202209380483e-05,3.0085402416270006,0.2029423437240489,0.050209152321638244
Otu000010,0.0,226314.2337097291,0.6871721333247249,0.03662303989849535,0.5459056895926039,0.17041550752297466,0.050469561932696146
Otu010631,0.0,18.674731195437744,7.874007874011806,3.4478478533693547e-06,7.87400787401181,-0.10305222247437906,0.3281248617705754
Otu010326,0.0,31.51890449806232,5.630103964567657,6.8956957067387095e-06,5.521938362449233,-0.17213828227598033,0.10236827297201766
Otu009436,0.0,42.31450046201168,5.962811295622519,6.8956957067387095e-06,5.521938362449233,-0.033587957517264455,0.7499330614600783
Otu002734,0.0,98.5509255506213,4.006596546553768,2.068708712021774e-05,4.470913892958908,-0.031502106773838114,0.7636382583893275
Otu002742,0.0,130.51655159359515,3.489943231685397,1.7239239266846772e-05,3.403951416501365,0.18389315929489825,0.08098049083561847
Otu000142,0.0,252.20495872926128,2.9326771494900976,3.792632638706291e-05,2.799490924747847,0.14031050389647323,0.17668707829490282
Otu002887,0.0,33.75039575432022,5.695866964660082,6.8956957067387095e-06,5.521938362449234,-0.12175634600008366,0.2479317146940193
Otu000012,0.0,140491.8527414562,0.6583241152564486,0.025855411052421062,0.7506998558355688,-0.12546327836722848,0.1499625912965422
Otu002900,0.0,51.295402212139194,5.861473604241509,1.3791391413479032e-05,6.194259637682153,-0.09825607427935852,0.3492336987679078
Otu002901,0.0,116.70055502075611,3.206674122473858,2.068708712021613e-05,3.079990064564204,0.005018160969217836,0.9620198514444149
Otu008691,0.0,75.545438200775,4.766795074786732,1.7239239266848385e-05,5.168251123168555,-0.20453831857892632,0.05103691187637032
Otu002908,0.0,52.92161027596581,5.568201010795221,1.0343543560108064e-05,5.830327094211866,-0.052263869297531136,0.6185452667299722
Otu008649,0.0,73.24715123639837,4.627983586347411,1.3791391413477419e-05,4.755497250378832,-0.08765927939096843,0.4030337327956961
Otu008632,0.0,12.675901253637484,7.87400787401181,3.4478478533693547e-06,7.874007874011811,-0.15016180989123806,0.15417546262791246
Otu000143,0.0,12376.777984488132,1.6242594508304002,0.0023755671709718607,1.6501133340726835,-0.06557989234840614,0.4761609542052764
Otu002913,0.0,132.40549636252044,6.6134687890551165,1.7239239266848385e-05,5.168251123168557,-0.07047118539273932,0.501423535696848
Otu008596,0.0,70.7814162414321,4.555614023071169,1.0343543560108064e-05,4.470913892958731,-0.019013422006525366,0.8568190300991527
Otu002920,0.0,137.64357699389035,4.003223405108223,2.4134934973587098e-05,4.274849616523992,0.052281508133435795,0.616342511200469
Otu009261,0.0,9.256318860417322,7.874007874011813,3.4478478533693547e-06,7.874007874011809,-0.14427311146413066,0.17098147290197319
Otu002926,0.0,300.2649053669199,4.110672629991822,4.137417424043386e-05,3.2189387202179023,0.0577763496953137,0.5786782466331741
Otu002933,0.0,41.47293681474023,5.681458394484768,6.8956957067387095e-06,5.521938362449234,0.004198494689658057,0.9682199258487573
Otu008548,0.0,18.674731195437744,7.874007874011806,3.4478478533693547e-06,7.87400787401181,-0.10305222247437906,0.3281248617705754
Otu002946,0.0,33.33984205064202,5.579410064552549,6.8956957067387095e-06,5.521938362449232,-0.058778925655212796,0.5769991622487407
Otu008536,0.0,28.473751006771582,5.556130134178239,6.8956957067387095e-06,5.521938362449234,-0.18473376634495453,0.07960167058562834
Otu002948,0.0,61.53277296611458,4.556420540439602,2.068708712021774e-05,4.47091389295891,-0.2625175564486509,0.012214427454090493
Otu002953,0.0,90.63119348632597,5.678343129701508,1.7239239266848385e-05,5.634902940383437,-0.014633883403308717,0.8891216835725023
Otu008535,0.0,41.47293681474023,5.681458394484768,6.8956957067387095e-06,5.521938362449234,0.004198494689658057,0.9682199258487573
Otu008280,0.0,76.6304308465155,6.226632021726736,1.0343543560108064e-05,5.830327094211864,-0.0020905547719012453,0.9841099622991569
Otu008235,0.0,94.19590612199872,4.698436582783798,1.3791391413477419e-05,4.755497250378833,0.09109689819061424,0.3848426635405521
Otu008157,0.0,46.52282097394806,5.544930649138312,1.3791391413477419e-05,5.521938362449232,-0.18893226103461255,0.07299804543011554
Otu002883,0.0,179.3682626329145,5.232975424357555,4.482202209380483e-05,5.118955508700009,-0.15385700964982535,0.1403494203122468
Otu002875,0.0,118.86442927084919,3.924327559950648,3.103063068032581e-05,4.108180908190281,-0.16148941299458008,0.12127319736152643
Otu002872,0.0,282.78157641120407,4.450355727048428,4.82698699471758e-05,4.565789847926748,0.06728725541440837,0.518535305851443
Otu008916,0.0,53.87688683818559,5.198053111513765,1.0343543560108064e-05,4.470913892958733,-0.0432123227421031,0.6817644825603955
Otu002752,0.0,143.9841521121516,4.063473420824559,2.068708712021774e-05,4.470913892958911,0.12150812612766128,0.24610247216871717
Otu002757,0.0,72.8137954219475,4.000792081131171,1.7239239266846772e-05,4.077768595851342,-0.1545103332240631,0.1402410089584534
Otu009204,0.0,79.27282470107151,5.158837000255497,1.7239239266848385e-05,5.168251123168554,-0.15641165538388485,0.13568063117983536
Otu009098,0.0,107.62335350784049,5.772458705316655,1.3791391413477419e-05,5.521938362449233,0.041984946896580576,0.6903283294641935
Otu000158,0.0,22834.998073428807,1.3750334438963212,0.0039167551614282025,1.4615891173620248,0.14676606930367772,0.09850974703589037
Otu009084,0.0,62.57080959260226,5.640089657632489,1.0343543560108064e-05,5.830327094211865,-0.04390165020992615,0.675766509217457
Otu000156,0.0,270.18291307286,4.555335046828514,3.792632638706774e-05,3.753226494365379,-0.03100527424646744,0.7664642315567098
Otu009031,0.0,51.89758643409776,5.133955690190554,1.0343543560108064e-05,4.470913892958731,-0.08469615257452208,0.4215640204800055
Otu002782,0.0,169.3271293356686,3.678010997078712,2.7582782826954838e-05,3.2862106335213612,0.03967573607145155,0.7036117961371842
Otu002783,0.0,18.84300324442484,7.874007874011809,3.4478478533693547e-06,7.87400787401181,-0.09127482562016431,0.3864144489873138
Otu002787,0.0,60.601975251348065,4.494810886347822,1.0343543560108064e-05,4.470913892958732,-0.11235203912946806,0.28635721076026854
Otu000151,0.0,734.7408229219812,2.4350232881513576,0.00013446606628141452,2.3778101016915802,-0.13471906176475504,0.1815935958642242
Otu009014,0.0,64.61431425064474,4.708894517577977,1.0343543560108064e-05,4.470913892958728,-0.05358328020020784,0.611123708084612
Otu009002,0.0,49.67009644664806,5.586970156817467,1.0343543560108064e-05,5.830327094211865,-0.07316941701654357,0.4857537352246578
Otu002806,0.0,136.46665550828166,3.6944198764278027,2.758278282695645e-05,3.8389718568952405,-0.11304258909620607,0.27809171178736336
Otu002817,0.0,139.46857718352194,4.177073762746911,2.758278282695645e-05,4.543731044337884,-0.07020659663632807,0.5010579805509421
Otu000149,0.0,1245.3855330614122,2.365722740100952,0.00021721441476229037,1.8646283663085657,-0.10299227034965204,0.29687054115688694
Otu000147,0.0,8513.9351201506,1.7883924161406453,0.0016032492518169785,2.09956192846012,0.10989596021616929,0.22998119208211976
Otu002839,0.0,28.888627660014677,7.874007874011809,1.0343543560109677e-05,7.874007874011811,-0.13838441303702328,0.18912328629189012
Otu002840,0.0,154.2758929719072,3.3795731267208176,2.7582782826954838e-05,3.28621063352136,-0.03967573607145155,0.7036117961371842
Otu002843,0.0,30.824910962777047,5.661520763253081,6.8956957067387095e-06,5.521938362449232,-0.12595484068974172,0.23199772362873405
Otu002865,0.0,103.08214961935748,3.9500025563048484,1.7239239266846772e-05,4.077768595851348,-0.019501304193328354,0.85232581046694
Otu002867,0.0,194.25437300542006,4.268102507290978,3.103063068032581e-05,3.4941764950656253,-0.008666479779287844,0.9336786448294927
Otu003405,0.0,18.674731195437744,7.874007874011806,3.4478478533693547e-06,7.87400787401181,-0.10305222247437906,0.3281248617705754
Otu005252,0.0,25.94728665751837,5.6064034922413555,6.8956957067387095e-06,5.521938362449232,-0.19732925041392868,0.06113403121835279
Otu006746,0.0,82.90947387220905,4.601822281224227,2.068708712021774e-05,4.470913892958906,-0.20251354354610213,0.05322219713632141
Otu004518,0.0,15.214448696023934,7.874007874011814,3.4478478533693547e-06,7.874007874011809,-0.12071831775570119,0.25198659116111366
Otu004422,0.0,44.22214368905936,5.583915899731967,6.8956957067387095e-06,5.521938362449232,-0.01259548406897417,0.9048611294504482
Otu004434,0.0,31.350632449075228,5.625426794906216,6.8956957067387095e-06,5.521938362449233,-0.18053527165529645,0.08668292307292795
Otu004463,0.0,76.80114240645989,4.474156724453227,2.068708712021774e-05,4.470913892958907,-0.1785119383850826,0.08838035923604992
Otu004467,0.0,70.23272301369481,3.9354630388834715,1.3791391413477419e-05,3.8389718568951228,-0.18419170745326593,0.08048858827074531
Otu005595,0.0,18.674731195437744,7.874007874011806,3.4478478533693547e-06,7.87400787401181,-0.10305222247437906,0.3281248617705754
Otu004476,0.0,102.107642109945,3.8863623306520125,2.4134934973587098e-05,4.839270051047694,0.007500501612818598,0.9429227848724464
Otu004481,0.0,65.98409598118855,4.789290512192344,1.3791391413477419e-05,4.755497250378833,-0.025782140997343654,0.8057242606260473
Otu005592,0.0,37.70917152353501,5.61908335381904,6.8956957067387095e-06,5.521938362449231,-0.004198494689658057,0.9682199258487573
Otu004491,0.0,155.79473734295044,4.32923562426289,2.4134934973587098e-05,4.274849616523994,-0.007468786876205114,0.9429383563132779
Otu004515,0.0,53.78964033085546,5.415636184699079,1.0343543560108064e-05,4.470913892958735,-0.05358328020020784,0.611123708084612
Otu005576,0.0,108.82262918741112,4.350422296330474,2.068708712021613e-05,4.060561573408163,-0.04490756310143198,0.667553987488372
Otu004517,0.0,157.21202658635477,4.043393087448174,3.7926326387066126e-05,4.623620018806826,-0.06728725541440837,0.518535305851443
Otu004523,0.0,164.1979525920922,3.2776093300183398,2.4134934973585485e-05,3.2493147230281343,0.06849198226858075,0.5129692596171707
Otu004622,0.0,129.55313678646797,4.396375584623287,2.068708712021613e-05,4.060561573408163,-0.08382745112267304,0.4226992044497371
Otu004530,0.0,18.84300324442484,7.874007874011809,3.4478478533693547e-06,7.87400787401181,-0.09127482562016431,0.3864144489873138
Otu000040,0.0,39167.225393323606,1.1627572945988067,0.0066095243349101294,1.1202335286112346,0.15809524954493742,0.074620958416853
Otu004543,0.0,54.10128880897537,4.637782155119965,1.0343543560108064e-05,4.470913892958733,-0.07086820929704908,0.5012700841224771
Otu005541,0.0,223.49653970196798,3.6285057999232757,4.137417424043386e-05,2.934469476943251,-0.2029423437240489,0.050209152321638244
Otu004552,0.0,106.71301942862253,5.2349865872884624,2.068708712021774e-05,4.470913892958907,-0.11550772483740639,0.2702049260806968
Otu005511,0.0,172.29643176364306,4.073071555398255,2.4134934973587098e-05,4.274849616523992,0.15086949489934331,0.14821642390584042
Otu004561,0.0,56.000618019832096,7.874007874011819,6.8956957067387095e-06,7.87400787401181,0.07949742876594955,0.4506220853271683
Otu004571,0.0,18.674731195437744,7.874007874011806,3.4478478533693547e-06,7.87400787401181,-0.10305222247437906,0.3281248617705754
Otu004577,0.0,71.06263323863237,4.003601142167606,1.3791391413477419e-05,3.8389718568951223,-0.03925397044085995,0.7095248061345727
Otu004590,0.0,66.5881627591057,4.075622130419238,1.3791391413477419e-05,3.8389718568951245,-0.08756654944499527,0.4060024579073762
Otu004602,0.0,28.00030900991597,7.874007874011817,3.4478478533693547e-06,7.87400787401181,0.07949742876594955,0.4506220853271683
Otu000063,0.0,1150.6532322091057,3.6077399323965675,0.00016894454481510964,2.30409791609868,-0.13196259476030572,0.18760902338299612
Otu004411,0.0,65.56387227792419,5.548107343007815,6.8956957067387095e-06,5.521938362449233,0.18893226103461255,0.07299804543011554
Otu005632,0.0,22.920022910949033,7.87400787401181,3.4478478533693547e-06,7.87400787401181,0.026499142921983184,0.8014589168406728
Otu004373,0.0,96.03519510336648,3.4031259513934917,2.068708712021613e-05,3.0799900645642055,-0.17814471440723317,0.09093688958367019
Otu005633,0.0,48.68064028603355,5.6555050497390535,6.8956957067387095e-06,5.521938362449232,0.07137440972418697,0.4982180338417488
Otu005716,0.0,127.119542446455,6.345070734548327,2.068708712021774e-05,6.670490706532704,0.10661829336696352,0.30975188015847943
Otu004200,0.0,30.428897392047904,7.874007874011814,6.8956957067387095e-06,7.874007874011809,-0.12071831775570119,0.25198659116111366
Otu004201,0.0,136.89424718655627,5.599676836688411,2.068708712021774e-05,5.521938362449379,0.018906903398052014,0.8568698089360505
Otu005708,0.0,10.732837961494436,7.874007874011817,3.4478478533693547e-06,7.874007874011809,-0.1560505083183454,0.13865542406743186
Otu005705,0.0,37.349462390875644,7.874007874011806,6.8956957067387095e-06,7.87400787401181,-0.10305222247437906,0.3281248617705754
Otu000068,0.0,7325.99761203437,1.9564780072257673,0.0011377897916120471,1.7852210242111421,0.23779998421008158,0.010111433441659573
Otu000067,0.0,16219.710059365048,1.4245496856831397,0.0025514074114937114,1.1742350321652586,-0.060081201799822265,0.4988519423224467
Otu004280,0.0,155.02521203574733,3.056567300729246,3.10306306803258e-05,3.263940723535378,-0.07559258788698006,0.47018526582554965
Otu004286,0.0,46.752514439586726,4.617963682389223,1.0343543560108064e-05,4.47091389295873,-0.08123916675515383,0.4407624909968936
Otu004288,0.0,202.78840896647296,3.7372287641036106,4.137417424043548e-05,3.6037826716697654,-0.049308819465846414,0.6345301799648977
Otu000066,0.0,4534.887906746061,1.3797715966802164,0.000710256657794179,1.4187865538598483,0.22253362645268218,0.016976513443055355
Otu004304,0.0,104.58306929829403,4.784516328095377,2.758278282695645e-05,5.152987355750648,-0.14550973128868078,0.16483945024392288
Otu004318,0.0,87.7026291081108,4.71013816063348,1.7239239266846772e-05,4.655051900540027,-0.00859404699911455,0.9346611046555954
Otu005689,0.0,104.32978159952549,3.986884638948792,1.7239239266846772e-05,4.077768595851344,-0.08250551774100456,0.43095129564136514
Otu005687,0.0,74.33394518611468,4.59775118984093,1.3791391413477419e-05,4.755497250378833,-0.036094997396281116,0.7306026440441673
Otu005677,0.0,60.05770334027499,5.720790243758315,1.3791391413479032e-05,6.194259637682152,-0.07735052656034608,0.46117620398033154
Otu004322,0.0,15.797849753134097,7.874007874011811,3.4478478533693547e-06,7.87400787401181,-0.10894092090148642,0.3012400994906018
Otu005676,0.0,98.90447438593819,4.023787054373553,1.3791391413477419e-05,3.8389718568951214,0.07246886850620299,0.4916531167280943
Otu004329,0.0,73.64534482615944,4.931441852605505,1.7239239266848385e-05,5.168251123168555,-0.15984927418353065,0.12729317542745608
Otu000195,0.0,4157.425466214539,1.6799714808180353,0.0006895695706739533,1.2878868191795845,-0.1159825768105038,0.20817339906485532
Otu005662,0.0,148.4437271959342,4.378492789255541,2.068708712021774e-05,4.47091389295891,0.1305087280630436,0.2128435723749731
Otu004335,0.0,61.087166355211096,6.223931400553077,1.0343543560108064e-05,5.830327094211865,-0.04808275975372864,0.6468949046196627
Otu004336,0.0,36.64682955564137,5.657969000640839,6.8956957067387095e-06,5.521938362449232,-0.020992473448290288,0.8421025696707305
Otu004360,0.0,32.71659286433402,5.98522359936334,1.0343543560108064e-05,5.8303270942118655,-0.16515382698019837,0.11562495052286663
Otu005658,0.0,278.5827181970513,4.595819637960994,3.792632638706774e-05,4.509575234793818,0.12203546738742664,0.2443660584249473
Otu005503,0.0,97.52133628239254,4.276656078586164,2.068708712021613e-05,4.060561573408163,-0.08981512620286396,0.3903323169534342
Otu004627,0.0,28.59560194596532,7.874007874011815,6.8956957067387095e-06,7.87400787401181,-0.07949742876594955,0.4506220853271683
Otu000071,0.0,10658.522007926602,1.5489039876576265,0.0015756664689900225,1.5523439122199625,0.34851420788430326,0.00012573146989868162
Otu005289,0.0,155.92999222510295,5.196435171931705,2.758278282695645e-05,4.321600341100284,-0.217786617708065,0.037551719671208246
Otu004904,0.0,166.13155820311962,5.227558748233548,2.068708712021774e-05,4.470913892958908,0.07050471516049482,0.5009409656536195
Otu005350,0.0,66.15975749562126,5.033560119910457,1.3791391413477419e-05,4.755497250378833,-0.2011006997792805,0.05506328603754161
Otu000050,0.0,21274.628952085255,1.636224392505075,0.0031961549600738773,1.3998724421879263,0.15059831897588818,0.08939445887754814
Otu004995,0.0,52.56391108689958,6.006594538087544,1.0343543560108064e-05,5.830327094211865,-0.1567916078925934,0.1352437424531565
Otu005337,0.0,80.75663758981648,5.104079278920272,1.7239239266846772e-05,4.077768595851343,-0.16351093515944543,0.1185685183553389
Otu004998,0.0,85.63921722820629,5.785968367347621,1.0343543560108064e-05,5.830327094211864,0.12752384108597598,0.224401160542396
Otu005009,0.0,43.99451741163177,5.526956575070266,6.8956957067387095e-06,5.521938362449233,0.004198494689658057,0.9682199258487573
Otu005307,0.0,185.93835912783226,4.000608013485453,2.758278282695645e-05,3.8389718568952427,0.1076596086630534,0.30161899836640327
Otu005033,0.0,45.0410156290944,5.401039434867167,1.0343543560108064e-05,4.470913892958728,-0.11580902494883631,0.27178922577069153
Otu005036,0.0,56.3551535430084,4.550188392068249,1.0343543560108064e-05,4.470913892958733,-0.09506711003262683,0.36699081125190935
Otu005297,0.0,67.97266430718956,4.9990406309471425,1.7239239266848385e-05,5.168251123168555,-0.10828499218884334,0.30161701507564687
Otu005293,0.0,18.84300324442484,7.874007874011809,3.4478478533693547e-06,7.87400787401181,-0.09127482562016431,0.3864144489873138
Otu005061,0.0,112.79783982678016,3.8694822702967198,1.7239239266846772e-05,4.077768595851346,0.12450832677278872,0.23463375528161834
Otu004636,0.0,124.19856693996607,6.0529816546429105,2.4134934973587098e-05,5.805766563780305,-0.1667245117828223,0.11173365304544013
Otu005280,0.0,70.10735713152856,4.069929261832758,1.3791391413477419e-05,3.8389718568951228,-0.0996446941960291,0.34437171698093194
Otu005083,0.0,65.68634504337405,4.621425865429132,1.0343543560108064e-05,4.470913892958731,0.05704026601957609,0.5883183151064209
Otu005144,0.0,163.06042068915576,3.132757670806178,3.1030630680324194e-05,3.016181147549838,-0.1122347702891099,0.28147917659581523
Otu000047,0.0,31834.829524000448,1.1922373052375295,0.00569584465376709,1.0979588464476495,-0.15759358745364285,0.07288095781501717
Otu005182,0.0,41.192031827083554,5.542568169730788,6.8956957067387095e-06,5.521938362449233,-0.029389462827606398,0.7803317944173268
Otu005186,0.0,54.350833234495,5.93338905710676,1.0343543560108064e-05,5.8303270942118655,-0.09407496473555603,0.3701226482960235
Otu005210,0.0,37.51773443986258,5.521995754335296,6.8956957067387095e-06,5.521938362449233,-0.13855032475871587,0.18859344218176333
Otu005220,0.0,10.585509233336548,7.874007874011807,3.4478478533693547e-06,7.87400787401181,-0.1148296193285938,0.27586401110933345
Otu005253,0.0,99.65233786495475,4.8068377509531235,1.7239239266846772e-05,4.655051900540023,-0.11172261098848917,0.28653000671807305
Otu005226,0.0,156.38400502696211,4.504383062312079,2.4134934973587098e-05,4.2748496165239915,0.05526902288391784,0.5963396770330899
Otu000046,0.0,56420.48973302626,0.8471795104538561,0.009636734750168918,0.7494217725604397,-0.07267941327463154,0.40522074017063625
Otu005245,0.0,126.51417419216918,4.786451895819673,3.447847853369677e-05,5.044848045608596,-0.13294440639645103,0.202636905460853
Otu004901,0.0,98.4991678446813,4.9432133753191625,1.7239239266846772e-05,4.077768595851345,-0.11850792548253383,0.25795851794401126
Otu004892,0.0,98.85641654139484,4.3785510184755205,2.068708712021613e-05,4.060561573408161,-0.0958028012830549,0.3595187344498839
Otu004886,0.0,84.20896992097536,5.523115731458961,1.3791391413477419e-05,4.755497250378834,-0.029219759796989476,0.7804455382248912
Otu005380,0.0,37.51773443986258,5.521995754335296,6.8956957067387095e-06,5.521938362449233,-0.13855032475871587,0.18859344218176333
Otu004646,0.0,185.67775581996725,4.818121219249559,2.7582782826958063e-05,4.958227142179257,0.09255752709702347,0.37600263867164874
Otu005499,0.0,66.18296439407516,5.207960805490649,1.3791391413477419e-05,4.755497250378833,-0.18047498698140557,0.08513838608657438
Otu000041,0.0,47818.214954650444,1.7624534414639115,0.007702492104428389,1.6191322105584236,0.07275153491290047,0.4082566218006105
Otu004664,0.0,95.78056758471357,3.9529091730160557,1.3791391413477419e-05,3.83897185689512,0.08756654944499527,0.4060024579073762
Otu004688,0.0,65.02243730778255,5.482920272399816,1.7239239266848385e-05,5.168251123168554,-0.1667245117828223,0.11173365304544013
Otu005480,0.0,74.22591475885748,4.749820889091243,1.0343543560108064e-05,4.470913892958727,0.0501262943808396,0.6343126532754939
Otu005472,0.0,92.12087974941039,4.155682762560357,1.7239239266846772e-05,4.077768595851345,-0.17251153709482775,0.09961428401826405
Otu005457,0.0,139.2006455026273,3.8427537337905595,2.758278282695645e-05,3.838971856895242,-0.14803196191169843,0.1555114464229046
Otu004711,0.0,30.724518725261614,7.87400787401181,3.4478478533693547e-06,7.87400787401181,0.09127482562016431,0.3864144489873138
Otu004714,0.0,69.204910986912,6.568374982750769,1.3791391413479032e-05,6.194259637682152,-0.16933493652400086,0.10669268741828822
Otu005440,0.0,25.37914044463452,7.874007874011804,3.4478478533693547e-06,7.874007874011809,0.07360873033884219,0.4848655298186939
Otu004722,0.0,62.16912668082583,4.732999477450745,1.3791391413477419e-05,4.755497250378833,-0.07734642299203097,0.46061343139902133
Otu004746,0.0,105.96207184280581,4.765264943460825,1.7239239266846772e-05,4.655051900540022,-0.09453451699026005,0.3671626265429835
Otu004752,0.0,75.84244611358598,5.958757526449234,1.3791391413477419e-05,4.755497250378833,-0.10140975458955169,0.333350880994033
Otu005437,0.0,72.86819776165727,5.666816204352889,1.0343543560108064e-05,5.830327094211864,0.12752384108597598,0.224401160542396
Otu004756,0.0,63.037808996124674,5.630103964567656,1.3791391413477419e-05,5.521938362449233,-0.17213828227598033,0.10236827297201766
Otu004778,0.0,12.675901253637484,7.87400787401181,3.4478478533693547e-06,7.874007874011811,-0.15016180989123806,0.15417546262791246
Otu004798,0.0,168.74566895488837,5.554311873933304,3.103063068032742e-05,5.557048979599478,-0.14006716971738342,0.1820704383936218
Otu004834,0.0,57.11879086389276,5.320272678931161,1.7239239266848385e-05,5.168251123168556,-0.1839126057810514,0.07935981415261023
Otu005431,0.0,37.62985156325417,6.164522613051616,6.8956957067387095e-06,5.521938362449232,-0.041984946896580576,0.6903283294641935
Otu005430,0.0,49.06125959536052,4.571443548826245,1.0343543560108064e-05,4.470913892958733,-0.17112079805872826,0.10441340981058334
Otu005417,0.0,118.81195038202156,3.9643462773196108,2.4134934973585485e-05,3.6235540372434127,-0.10110415515152427,0.3328007147881388
Otu005409,0.0,91.15934932560086,3.5975104131206215,2.068708712021613e-05,3.6037826716696677,-0.11498051245456849,0.2722106200013277
Otu004877,0.0,56.52900973327451,7.874007874011809,1.0343543560109677e-05,7.874007874011811,-0.09127482562016431,0.3864144489873138
Otu005405,0.0,51.897872736487905,5.560674471442298,6.8956957067387095e-06,5.521938362449233,0.0881683884828192,0.40278369424647575
Otu005720,0.0,69.93760736942994,6.641307133935917,1.0343543560108064e-05,5.830327094211865,0.010452773859506225,0.9206756864157604
Otu004172,0.0,108.12944223130918,4.6203510497333955,2.4134934973587098e-05,4.565789847926713,-0.11516022978813499,0.27196112647927706
Otu003438,0.0,117.27012775655423,3.245945097569222,2.4134934973585485e-05,3.2493147230281347,-0.13822927330568113,0.18672236945223308
Otu003700,0.0,15.797849753134097,7.874007874011811,3.4478478533693547e-06,7.87400787401181,-0.10894092090148642,0.3012400994906018
Otu003630,0.0,120.80237724627291,4.738869138316501,1.7239239266846772e-05,4.655051900540024,0.11172261098848917,0.28653000671807305
Otu003641,0.0,96.45701684963242,3.8890663712564613,1.3791391413477419e-05,3.8389718568951205,0.07246886850620299,0.4916531167280943
Otu000091,0.0,6707.874266308321,1.9426034597324804,0.0010619371388379127,1.8297364682579575,0.17946994828264473,0.05645393115930735
Otu006515,0.0,92.14347177591742,4.812562923845462,1.3791391413477419e-05,4.755497250378833,0.053283091394510214,0.6112515274115949
Otu006446,0.0,94.0467441731371,6.476361140576098,1.7239239266848385e-05,6.467979135584934,-0.13588606017358093,0.1954671714850772
Otu006401,0.0,18.84300324442484,7.874007874011809,3.4478478533693547e-06,7.87400787401181,-0.09127482562016431,0.3864144489873138
Otu006365,0.0,62.869536947137576,4.522310692950519,1.3791391413477419e-05,4.755497250378836,-0.20453831857892632,0.05103691187637032
Otu003662,0.0,59.43659238508329,4.575557190162925,1.0343543560108064e-05,4.470913892958733,-0.08123916675515383,0.4407624909968936
Otu003679,0.0,46.092849825538835,4.826273981905921,1.3791391413477419e-05,4.755497250378832,-0.17016213058246812,0.10453775303704867
Otu006348,0.0,23.40873921513192,5.541560616575833,6.8956957067387095e-06,5.521938362449232,-0.21832172386221899,0.03829066625474009
Otu003684,0.0,73.15892543684225,4.524283549529751,2.068708712021774e-05,4.8466464472937165,-0.10626975333361954,0.3094203956959768
Otu003685,0.0,96.63647016232468,4.66355754817177,1.3791391413477419e-05,4.755497250378833,0.06359594779344768,0.5440725377793343
Otu000087,0.0,3319.5336104207736,1.5266562397630092,0.0005792384393661225,1.5331516176671631,0.02062397284847876,0.825703080053038
Otu003767,0.0,56.22818580452074,4.846586142912171,1.0343543560108064e-05,4.470913892958732,-0.03284136528399836,0.7553118817810494
Otu003709,0.0,214.58971089795756,3.5545319856331683,3.792632638706613e-05,3.611802297740403,-0.08463713908312173,0.4160179357389443
Otu003716,0.0,23.084240811485486,7.874007874011816,3.4478478533693547e-06,7.87400787401181,0.002944349213553687,0.9777100550991465
Otu006342,0.0,40.3335796073592,5.52771520469964,1.0343543560108064e-05,5.8303270942118655,-0.11498051245456849,0.27333753509766023
Otu000086,0.0,8290.679246690064,1.47854276800139,0.0017239239266849304,1.3791380534565305,-0.3100004808143643,0.0006544381315870388
Otu006302,0.0,46.00707322194484,5.521975965817576,1.0343543560108064e-05,5.8303270942118655,-0.052263869297531136,0.6185452667299722
Otu006282,0.0,48.802054620805805,5.764636904233477,1.3791391413477419e-05,5.521938362449234,-0.19732925041392868,0.06113403121835279
Otu006277,0.0,46.84331225434081,5.629911783659731,6.8956957067387095e-06,5.521938362449233,-0.008396989379316114,0.936490249583841
Otu003751,0.0,39.211763450054356,5.528369920391859,6.8956957067387095e-06,5.521938362449233,-0.07977139910350309,0.4490629714688694
Otu006238,0.0,68.46083736846461,3.923060964013606,1.3791391413477419e-05,3.8389718568951223,-0.15097680938792288,0.1519519844396102
Otu006152,0.0,90.13024108041758,3.9514262162475866,1.7239239266846772e-05,4.077768595851348,-0.16651113580457286,0.1119590565615708
Otu000035,0.0,94.12003996745236,4.2667032732736425,1.7239239266846772e-05,4.077768595851346,-0.037502508064092985,0.7203552783867342
Otu006140,0.0,107.49020175081726,4.554451315589423,1.3791391413477419e-05,4.755497250378833,0.14609879898494738,0.16341052919082855
